algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,3,8,1300,26,127367470.665929,460.749556,0.888889,0.111111,396788 397325 398316 398828 399337 399860 400353 400865 400880 401888 402384 402388 402403 402418 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 407945 408429 408431 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,9,1300,26,127367470.665929,460.749556,1.000000,0.000000,396788 397325 398316 398828 399337 399860 400353 400865 400880 401888 402384 402388 402403 402418 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 407945 408429 408431 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,0,1350,27,156335242.880025,1821.883302,0.000000,1.000000,1542 8677 13126 15101 44646 46608 49454 63835 95069 104714 132480 162554 164812 173873 185812 185991 191360 220136 228227 231695 243007 254762 270515 292224 300356 309011 320387 337371 368383 372287 389623 394121 398988 402811 403489 422992 430450 442119 442855 444131 454179 473122 475252 475831 476754 493540 503372 514904 515131 524820 528489 537610 568245 578115 589136 594733 597091 603960 604501 607095 612263 616730 618953
moead,101_r1e-04,3,1,1350,27,127337059.458531,481.042858,0.111111,0.888889,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,2,1350,27,127337059.458531,481.042858,0.222222,0.777778,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,3,1350,27,127337059.458531,481.042858,0.333333,0.666667,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,4,1350,27,127337059.458531,481.042858,0.444444,0.555556,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,5,1350,27,127337059.458531,481.042858,0.555556,0.444444,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,6,1350,27,127337059.458531,481.042858,0.666667,0.333333,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,7,1350,27,127337059.458531,481.042858,0.777778,0.222222,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,8,1350,27,127337059.458531,481.042858,0.888889,0.111111,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,9,1350,27,127337059.458531,481.042858,1.000000,0.000000,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402403 402891 403397 403399 403407 404410 404419 404438 404920 405414 405417 405424 405925 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,0,1400,28,156586574.746313,1828.247705,0.000000,1.000000,1542 8677 13126 15101 44646 46608 49454 63835 95069 104714 132480 162554 164812 185812 185991 191360 220136 228227 231695 243007 254762 265691 270515 292224 300356 320387 337371 368383 372287 389623 394121 398988 402811 403489 422992 430450 442119 442855 444131 454179 473122 475252 475831 476754 493540 503372 514904 515131 524820 528489 537610 546065 554314 578115 589136 594733 597091 603960 604501 607095 612263 616730 618953
moead,101_r1e-04,3,1,1400,28,127333170.689484,481.042858,0.111111,0.888889,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,2,1400,28,127333170.689484,481.042858,0.222222,0.777778,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,3,1400,28,127333170.689484,481.042858,0.333333,0.666667,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,4,1400,28,127333170.689484,481.042858,0.444444,0.555556,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,5,1400,28,127333170.689484,481.042858,0.555556,0.444444,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,6,1400,28,127333170.689484,481.042858,0.666667,0.333333,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,7,1400,28,127333170.689484,481.042858,0.777778,0.222222,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,8,1400,28,127333170.689484,481.042858,0.888889,0.111111,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,9,1400,28,127333170.689484,481.042858,1.000000,0.000000,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409940 409941 410425 410426 410438 410925 411425 412414 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,0,1450,29,156350847.338070,1837.734401,0.000000,1.000000,1542 8677 13126 15101 44646 46608 49454 63835 95069 104714 132480 162554 164812 185812 185991 191360 220136 228227 231695 243007 254762 265691 270515 292224 300356 320387 345160 368383 372287 389623 394121 398988 402811 403489 422992 430450 442119 442855 444131 454179 473122 475252 475831 476754 493540 503372 514904 515131 524820 528489 537610 546065 554314 578115 589136 594733 597091 603960 604501 607095 612263 616730 618953
moead,101_r1e-04,3,1,1450,29,127329080.680293,481.042858,0.111111,0.888889,396788 397325 398316 398828 399337 400353 400865 400880 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,2,1450,29,127321380.261762,480.918438,0.222222,0.777778,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,3,1450,29,127321380.261762,480.918438,0.333333,0.666667,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,4,1450,29,127321380.261762,480.918438,0.444444,0.555556,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,5,1450,29,127321380.261762,480.918438,0.555556,0.444444,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,6,1450,29,127321380.261762,480.918438,0.666667,0.333333,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,7,1450,29,127321380.261762,480.918438,0.777778,0.222222,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,8,1450,29,127321380.261762,480.918438,0.888889,0.111111,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,9,1450,29,127321380.261762,480.918438,1.000000,0.000000,396788 397325 398316 399337 400353 400865 400880 401380 401397 401888 402384 402388 402891 403397 403399 403407 403410 404410 404419 404438 404920 405414 405417 405424 405926 405942 406423 406444 406933 407426 407429 407931 407933 408429 408431 408434 408929 408932 408934 408945 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413411 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,0,1500,30,156599853.873192,1838.892982,0.000000,1.000000,1542 11707 13126 15101 44646 46608 49454 63835 95069 104714 132480 162554 164812 185812 185991 191360 220136 228227 231695 243007 254762 265691 270515 292224 300356 320387 345160 368383 372287 389623 394121 398988 402811 403489 422992 430450 442119 442855 444131 454179 473122 475252 475831 476754 493540 503372 514904 515131 524820 537610 546065 554314 578115 589136 594733 597091 603960 604501 607095 612263 616730 618703 618953
moead,101_r1e-04,3,1,1500,30,127297294.772638,480.918438,0.111111,0.888889,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,2,1500,30,127297294.772638,480.918438,0.222222,0.777778,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,3,1500,30,127297294.772638,480.918438,0.333333,0.666667,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,4,1500,30,127297294.772638,480.918438,0.444444,0.555556,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,5,1500,30,127297294.772638,480.918438,0.555556,0.444444,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,6,1500,30,127297294.772638,480.918438,0.666667,0.333333,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,7,1500,30,127297294.772638,480.918438,0.777778,0.222222,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,8,1500,30,127297294.772638,480.918438,0.888889,0.111111,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,9,1500,30,127297294.772638,480.918438,1.000000,0.000000,396788 397325 398316 399337 400353 400865 400880 401380 401888 402384 402388 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 405942 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412414 412418 412907 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,0,1550,31,156382020.748746,1846.295045,0.000000,1.000000,1542 11707 13126 15101 44646 46608 49454 63835 95069 104714 132480 161390 162554 164812 185812 191360 220136 228227 231695 243007 254762 265691 270515 292224 300356 320387 345160 351217 368383 372287 389623 394121 398988 402811 403489 422992 430450 442119 442855 444131 454179 455107 475252 475831 476754 493540 503372 514904 515131 524820 537610 546065 554314 589136 594733 597091 603960 604501 607095 612263 616730 618703 618953
moead,101_r1e-04,3,1,1550,31,127260337.528226,480.916151,0.111111,0.888889,397325 398316 399337 400353 400865 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 410933 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,2,1550,31,127252197.163914,457.674432,0.222222,0.777778,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,3,1550,31,127252197.163914,457.674432,0.333333,0.666667,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,4,1550,31,127252197.163914,457.674432,0.444444,0.555556,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,5,1550,31,127252197.163914,457.674432,0.555556,0.444444,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,6,1550,31,127252197.163914,457.674432,0.666667,0.333333,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,7,1550,31,127252197.163914,457.674432,0.777778,0.222222,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,8,1550,31,127252197.163914,457.674432,0.888889,0.111111,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,9,1550,31,127252197.163914,457.674432,1.000000,0.000000,398316 399337 400353 400865 400880 400886 401380 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 408948 409433 409436 409926 409928 409934 409941 410425 410426 410438 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,0,1600,32,156374285.375206,1855.967145,0.000000,1.000000,1542 11707 13126 15101 44646 46608 49454 50292 63835 95069 104714 132480 161390 162554 164812 191360 220136 228227 243007 254762 265691 270515 292224 300356 320387 345160 351217 368383 372287 389623 394121 398988 402811 403489 422992 424016 430450 442119 442855 444131 454179 455107 475252 475831 476754 493540 503372 514904 515131 524820 537610 546065 589136 594733 597091 603960 604501 607095 609908 612263 616730 618703 618953
moead,101_r1e-04,3,1,1600,32,127232601.156751,478.181819,0.111111,0.888889,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,2,1600,32,127232601.156751,478.181819,0.222222,0.777778,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,3,1600,32,127232601.156751,478.181819,0.333333,0.666667,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,4,1600,32,127232601.156751,478.181819,0.444444,0.555556,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,5,1600,32,127232601.156751,478.181819,0.555556,0.444444,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,6,1600,32,127232601.156751,478.181819,0.666667,0.333333,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
moead,101_r1e-04,3,7,1600,32,127232601.156751,478.181819,0.777778,0.222222,398316 399337 400353 400865 400880 400886 401380 401387 401888 402384 402388 402890 402891 403397 403399 403407 403410 403921 404410 404419 404438 404920 405414 405417 405418 405424 405926 406423 406444 406933 407426 407429 407443 407931 407933 408429 408431 408434 408929 408932 408934 409433 409436 409926 409927 409928 409934 409941 410425 410426 410925 411425 412418 412907 412908 413405 413406 413415 413896 414391 414886 417346 418323
