algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,10,0,950,19,155106277.394681,28640.401138,0.000000,1.000000,22049 43908 62626 64724 70860 74605 79153 106976 113999 125855 127037 131597 136762 141150 144314 146423 156707 157592 161422 172574 179473 211559 217838 226375 231555 233933 235367 244126 246418 266950 276808 277818 280818 317081 325286 333495 339491 363206 363623 375935 385815 422667 437742 442733 450834 451566 461887 469049 479762 485350 498755 530937 531561 541996 543195 554069 561582 572579 575811 583195 600005 605952 619890
moead,101_r1e-04,10,1,950,19,127972352.015709,8215.735354,0.111111,0.888889,389032 390123 393690 393715 393746 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399867 400382 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 413920 414405 417347 418815 419307 553931
moead,101_r1e-04,10,2,950,19,127882398.141089,7811.025414,0.222222,0.777778,390123 393690 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399378 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 413920 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,3,950,19,127829343.205996,7780.224493,0.333333,0.666667,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,4,950,19,127829343.205996,7780.224493,0.444444,0.555556,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,5,950,19,127829343.205996,7780.224493,0.555556,0.444444,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,6,950,19,127829343.205996,7780.224493,0.666667,0.333333,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,7,950,19,127829343.205996,7780.224493,0.777778,0.222222,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,8,950,19,127829343.205996,7780.224493,0.888889,0.111111,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,9,950,19,127829343.205996,7780.224493,1.000000,0.000000,390123 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,0,1000,20,155359403.309271,28725.059952,0.000000,1.000000,43908 62626 64724 70860 74605 79153 106976 113999 125855 127037 131597 136762 141150 144314 146423 156707 157592 161422 172574 179473 211559 217838 226375 231555 233933 235367 244126 246418 266950 276808 277818 280818 317081 318790 325286 333495 339491 363206 363623 375935 385815 437742 441518 442733 450834 451566 461887 469049 479762 485350 498755 530937 531561 541996 543195 554069 561582 572579 575811 583195 600005 601248 619890
moead,101_r1e-04,10,1,1000,20,127957362.922929,8215.735354,0.111111,0.888889,389032 390123 393690 393715 393746 395771 396279 397338 397800 397821 397825 397855 398853 399339 399378 399867 400382 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 413920 414405 417347 418815 419307 553931
moead,101_r1e-04,10,2,1000,20,127858434.821390,7816.298853,0.222222,0.777778,390123 393690 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399378 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 417347 418815 419307
moead,101_r1e-04,10,3,1000,20,127802417.042682,7807.469471,0.333333,0.666667,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,4,1000,20,127802417.042682,7807.469471,0.444444,0.555556,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,5,1000,20,127802417.042682,7807.469471,0.555556,0.444444,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,6,1000,20,127802417.042682,7807.469471,0.666667,0.333333,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,7,1000,20,127802417.042682,7807.469471,0.777778,0.222222,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,8,1000,20,127802417.042682,7807.469471,0.888889,0.111111,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,9,1000,20,127802417.042682,7807.469471,1.000000,0.000000,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,0,1050,21,155048016.552117,28725.059952,0.000000,1.000000,43908 62626 64724 70860 74605 79153 106976 113999 125855 127037 131597 136762 141150 144314 146423 157592 161422 172574 179473 202708 211559 217838 226375 231555 233933 235367 244126 246418 266950 276808 277818 280818 317081 318790 325286 333495 339491 363206 363623 375935 385815 437742 441518 450834 451566 461887 469049 479762 485350 498755 520598 530937 531561 541996 543195 554069 561582 572579 575811 583195 600005 601248 619890
moead,101_r1e-04,10,1,1050,21,127940616.369302,8209.554738,0.111111,0.888889,390123 393690 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399867 400382 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 406960 407430 407433 407449 407460 408430 408445 408935 409431 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 413920 414405 417347 418815 419307 553931
moead,101_r1e-04,10,2,1050,21,127855503.697727,7859.703481,0.222222,0.777778,390123 393690 393715 393746 395242 395280 395771 396279 397338 397800 397825 397855 398853 399339 399378 399867 400382 400400 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 418815 419307
moead,101_r1e-04,10,3,1050,21,127819507.462564,7852.453872,0.333333,0.666667,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400400 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415382 418815 419307
moead,101_r1e-04,10,4,1050,21,127802417.042682,7807.469471,0.444444,0.555556,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,5,1050,21,127802417.042682,7807.469471,0.555556,0.444444,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815 419307
moead,101_r1e-04,10,6,1050,21,127798177.609415,7803.654470,0.666667,0.333333,393715 393746 394225 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815
moead,101_r1e-04,10,7,1050,21,127798177.609415,7803.654470,0.777778,0.222222,393715 393746 394225 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815
moead,101_r1e-04,10,8,1050,21,127798177.609415,7803.654470,0.888889,0.111111,393715 393746 394225 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815
moead,101_r1e-04,10,9,1050,21,127798177.609415,7803.654470,1.000000,0.000000,393715 393746 394225 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 417345 418815
moead,101_r1e-04,10,0,1100,22,155048016.552117,28725.059952,0.000000,1.000000,43908 62626 64724 70860 74605 79153 106976 113999 125855 127037 131597 136762 141150 144314 146423 157592 161422 172574 179473 202708 211559 217838 226375 231555 233933 235367 244126 246418 266950 276808 277818 280818 317081 318790 325286 333495 339491 363206 363623 375935 385815 437742 441518 450834 451566 461887 469049 479762 485350 498755 520598 530937 531561 541996 543195 554069 561582 572579 575811 583195 600005 601248 619890
moead,101_r1e-04,10,1,1100,22,127882984.532358,7865.884097,0.111111,0.888889,389032 390123 393690 393715 393746 394738 395771 396279 397338 397800 397825 397855 398853 399339 399378 399867 400382 400400 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 418815 419307
moead,101_r1e-04,10,2,1100,22,127819507.462564,7852.453872,0.222222,0.777778,393715 393746 395242 395280 395771 396279 396774 397338 397800 397825 397855 398853 399339 399378 399383 399845 399867 400400 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415382 418815 419307
moead,101_r1e-04,10,3,1100,22,127753536.240512,7803.654470,0.333333,0.666667,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,4,1100,22,127753536.240512,7803.654470,0.444444,0.555556,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,5,1100,22,127753536.240512,7803.654470,0.555556,0.444444,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,6,1100,22,127753536.240512,7803.654470,0.666667,0.333333,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,7,1100,22,127753536.240512,7803.654470,0.777778,0.222222,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,8,1100,22,127753536.240512,7803.654470,0.888889,0.111111,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,9,1100,22,127753536.240512,7803.654470,1.000000,0.000000,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415882 417345 418815
moead,101_r1e-04,10,0,1150,23,155048016.552117,28725.059952,0.000000,1.000000,43908 62626 64724 70860 74605 79153 106976 113999 125855 127037 131597 136762 141150 144314 146423 157592 161422 172574 179473 202708 211559 217838 226375 231555 233933 235367 244126 246418 266950 276808 277818 280818 317081 318790 325286 333495 339491 363206 363623 375935 385815 437742 441518 450834 451566 461887 469049 479762 485350 498755 520598 530937 531561 541996 543195 554069 561582 572579 575811 583195 600005 601248 619890
moead,101_r1e-04,10,1,1150,23,127860223.810589,8237.337100,0.111111,0.888889,389032 393690 393715 394738 395771 397338 397800 397821 397825 397855 398327 398853 399339 399378 399867 400382 400871 401373 401389 401397 401887 402895 402896 403410 403425 403910 404911 404915 404917 404925 405418 406429 406444 406923 406926 406931 406932 407430 407433 407449 407460 407937 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 418815 419307 421699
moead,101_r1e-04,10,2,1150,23,127790778.273355,7825.635953,0.222222,0.777778,393715 393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 399867 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408445 408935 409431 409444 409448 410427 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 414405 415382 418815 419307
moead,101_r1e-04,10,3,1150,23,127719734.348724,7803.654470,0.333333,0.666667,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,4,1150,23,127719734.348724,7803.654470,0.444444,0.555556,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,5,1150,23,127719734.348724,7803.654470,0.555556,0.444444,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,6,1150,23,127719734.348724,7803.654470,0.666667,0.333333,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,7,1150,23,127719734.348724,7803.654470,0.777778,0.222222,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,8,1150,23,127719734.348724,7803.654470,0.888889,0.111111,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,9,1150,23,127719734.348724,7803.654470,1.000000,0.000000,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408441 408445 408935 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 417345 418815
moead,101_r1e-04,10,0,1200,24,155112627.181651,28725.059952,0.000000,1.000000,62626 64724 70860 74605 79153 106976 113999 125855 127037 130520 131597 136762 141150 144314 146423 157592 161422 172574 179473 211559 217838 226375 231555 233933 235367 244126 246418 266950 276808 277818 280818 317081 318790 325286 333495 339491 363206 363623 375935 385815 403754 437742 441518 450834 451566 461887 469049 485350 498755 520598 530937 531561 533633 541996 543195 554069 561582 572579 575811 583195 600005 601248 619890
moead,101_r1e-04,10,1,1200,24,127787549.558058,8193.705119,0.111111,0.888889,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415882 418815 424324
moead,101_r1e-04,10,2,1200,24,127737531.471845,7852.453872,0.222222,0.777778,393746 394225 395242 395280 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 403410 403425 403910 404911 404915 404917 404925 405418 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415382 418815 419307
moead,101_r1e-04,10,3,1200,24,127702731.903385,7803.654470,0.333333,0.666667,393746 395242 395771 396774 397297 397800 397825 397855 398351 398842 398853 399339 399360 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405945 406429 406923 406926 406931 406932 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 409448 410427 410937 411424 411432 411442 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
moead,101_r1e-04,10,4,1200,24,127664926.500556,7776.003830,0.444444,0.555556,393746 395242 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405932 405945 406429 406923 406926 406931 406932 407427 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 410427 410937 411424 411432 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
moead,101_r1e-04,10,5,1200,24,127664926.500556,7776.003830,0.555556,0.444444,393746 395242 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405932 405945 406429 406923 406926 406931 406932 407427 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 410427 410937 411424 411432 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
moead,101_r1e-04,10,6,1200,24,127664926.500556,7776.003830,0.666667,0.333333,393746 395242 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405932 405945 406429 406923 406926 406931 406932 407427 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 410427 410937 411424 411432 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
moead,101_r1e-04,10,7,1200,24,127664926.500556,7776.003830,0.777778,0.222222,393746 395242 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405932 405945 406429 406923 406926 406931 406932 407427 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 410427 410937 411424 411432 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
moead,101_r1e-04,10,8,1200,24,127664926.500556,7776.003830,0.888889,0.111111,393746 395242 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405932 405945 406429 406923 406926 406931 406932 407427 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 410427 410937 411424 411432 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
moead,101_r1e-04,10,9,1200,24,127664926.500556,7776.003830,1.000000,0.000000,393746 395242 395771 396279 396774 397297 397800 397825 397855 398351 398842 398853 399339 399845 400871 401373 401389 401397 401887 402895 402896 402915 402923 403410 403425 403910 404911 404915 404917 404925 405418 405932 405945 406429 406923 406926 406931 406932 407427 407430 407433 407449 407460 408430 408435 408441 408445 409431 409444 410427 410937 411424 411432 412412 412418 412914 413897 413904 414390 414393 415882 417345 418815
